-18046353.5236947,38098293.0190376,1622395.50975987,-2766.39861323805,-1300.21311915420,-295.840110778350,22310.53962174
-38521502.3558937,16596619.7627130,-3960568.64565767,-1171.34295280137,-2821.05428380139,-365.650951487707,22311.00961597
-5499566.94813503,2737207.41513834,-3267141.57681565,-3396.24467317684,-7103.41367312671,-510.757640538470,22310.51594307
1092990.32442041,6660098.56918536,-2855297.02063850,-6888.32969660585,-31.9191632559377,-2736.64186360721,22310.13594233
5817769.98615455,-4134370.93882066,-354896.076403616,-936.493882915132,-691.333019640831,-7379.96482978161,22311.15120705
-1635433.19348750,-5884077.06947539,5003880.98417355,-651.866927660047,4662.96924381216,5305.84600925607,22310.46536002
-6786521.16469714,-3088276.76124583,327420.655595638,-357.040335508525,1490.00252580830,7120.35338044413,22311.20750075
1229138.61685454,-2692004.88570695,-7299368.55216968,-1332.39019177702,-6643.74716013828,2211.30947121336,22310.46745661
6969391.32547776,2764926.85179864,-1923829.26079843,-1091.03895165935,-2046.17057505211,-6834.78142743772,22310.57198012
1934124.10793899,3158127.49741743,-6961368.69387949,-157.361911190815,-6496.72072465085,-2966.11765983325,22310.41683696
588234.609193217,-3196423.32512557,7218075.12218109,-4439.28866625982,4899.41189733389,2557.59183326892,22310.75416135
114719.197068647,7209220.98022351,3252160.98157364,1545.65731694414,-2927.61821085445,6292.29138861146,22310.38103975
-404187.528050885,1940854.66398147,7872058.29206148,4563.67323441851,4957.85050768511,-1337.30149973065,22309.06227324
-2142774.37114025,-6738127.51799807,3811112.53016767,-638.550295060803,3534.47794831041,6028.43153118066,22311.36356891
906206.028269077,-5543646.52831582,5623729.30719485,-2807.35778970444,4329.02959157353,4825.67727499049,22310.44545014
-466568.814873497,-3564375.53831514,-7267243.51344619,-2071.74586158242,5976.39238344346,-2896.86736977967,22311.41962722
1817308.18806330,-6663193.96491421,2746604.24280108,-879.154271178800,-3024.34514743009,-6628.09462918986,22311.38543859
-313505.485614240,2450155.99721185,7560461.69483748,5349.71519160094,-4424.88128808352,1537.63425474062,22311.05064931
-3402892.12163142,4030301.96772862,6273182.59686523,-1478.88312309580,5259.90747613322,-4223.29732454992,22310.50441265
-4638850.95540915,1546774.79462691,-6203071.69870623,5744.41614802512,540.739367852236,-4130.61923769808,22310.42814751
-6640156.37305933,-2714846.87558015,1313925.91228113,-1807.98652284941,947.604834428234,-7091.72213603037,22310.42532382
2799191.26015017,4194642.79742443,-6200838.84799550,4853.45527399526,2860.71154638834,4255.09341870284,22310.19979444
1649554.33151955,-395151.060056741,-7591426.49218971,844.346928391932,-7110.53793249271,556.276626476754,22311.23184932
5334129.93739801,5477661.75743845,32750.2107861120,969.665630365369,-1191.44025085431,7130.42127291424,22310.53222535
1224414.68534262,-7401191.89450792,-2034403.04684139,-1152.69672239943,-2129.85698155961,6756.21790009826,22310.87778337
-816394.534849845,3039495.52799941,6662551.12381104,4800.71447106812,-4901.82044056216,2719.04861985621,22310.81833576
1064545.92621563,-6421305.10131179,4530291.26150095,-1158.64177478614,-4260.70735822828,-5594.34574640467,22310.31318703
37422858.0864734,-19940727.8640669,2405771.88565358,1391.59825882073,2673.86709195487,549.446725887186,22310.51156221
4045967.56205539,-7917458.32641739,-1464629.30894974,5352.58410455658,2470.28820405398,-3008.66124816207,22310.4719872
1227987.76282136,-1904153.48782638,-7552415.74490091,-1267.75913058612,-6971.33428486890,1455.92370236896,22311.40617513
-1690772.43662927,1717264.35843488,7687588.93779934,210.375961901443,6830.24376726539,-1496.07688899848,22310.382488
555658.451493831,3207257.01472603,7287967.44728846,4630.25171999670,4673.71830554737,-2510.00057424107,22310.38150882
7329871.42839751,1372901.97535060,-800744.876463672,-492.468311118047,-1641.90996626125,-7170.86014684097,22310.24356789
-43889.9111620255,-3858522.28340474,-6947603.69372751,-3058.78520623454,5542.00515715696,-3122.31032328969,22310.39100598
4751780.94942526,6196204.58602787,-901796.792363538,1677.63301378137,-299.333215070254,6919.28707238620,22311.50879414
2816813.59874269,-1356668.99825062,-7193085.62205691,3518.90731953509,-5698.48598628101,2455.45195243236,22310.74146038
3377869.05544166,-5276425.43773894,4779403.37468708,-3703.47057775093,2396.48895036249,5590.27736989055,22311.47816477
-2925333.11945651,-3715042.94479945,6377713.49392766,-5219.81628085557,-2763.88492937749,-3915.62611400970,22311.20928977
4553932.28423980,-6445100.32470655,727513.283629627,-805.244319064158,-1445.29314441938,-6929.26201590569,22311.47317852
-247698.446861819,6548642.91574051,-3815702.77624713,1880.53366410849,-3503.53800986185,-6070.20907952254,22310.44744626
2259602.28933309,5761677.59063007,-4806102.99920747,172.787952023868,-4624.37720138281,-5438.90853407804,22310.2957401
2616993.24915160,2368022.07349246,-6922703.53964821,-1877.58330047406,-6327.72846114418,-2871.38790013197,22310.63378465
-4346605.49667977,-5930029.23590083,1159400.06602118,3006.39941594334,-1012.06442262282,6548.16613873517,22310.48200069
6548012.44608125,2600305.81681840,-2070081.65771247,535.351645857345,3606.54943608967,6434.03512354683,22310.54447753
-3868026.66875021,-23101.9617554697,6219203.51586549,4039.70480720407,-5709.78382916345,2401.23868687775,22310.53502324
6598087.25798049,-466005.820453470,-3165734.32109027,3036.29284946490,3153.06488609397,5971.68781968301,22310.43608961
2934426.25991691,6710729.68184099,439413.890337684,-2970.72675511701,770.343634710386,6726.22783907517,22310.53826139
2911072.42102059,6535822.62901786,1419255.42979853,-3393.51575254515,-1.54449004458252,6603.04911387612,22310.43907818
-3851120.31329535,-2549077.64265968,-5670100.80224780,-1035.29640180466,-6441.99783878582,3508.24482762684,22310.29695812
5492247.12044137,-4097579.13006654,-2237855.63231937,3603.17005755935,1259.09760876816,6466.29857873382,22310.4776638
-4752728.95976486,-5666867.03581351,542094.112924458,1963.08452149695,-2340.45964686390,-6648.71656394891,22310.39719799
5278677.44466896,1100853.42872460,4969478.60016339,-4866.98885182947,3186.31882997680,4559.88999336717,22310.47480973
-1832504.80308591,2878746.54053672,-6519065.32981542,-7143.01228294702,-899.274226876399,1471.96376391273,22310.80602738
5465742.00197284,3396087.19624760,3508753.52151109,-4489.72180707382,1330.26923952098,5747.68343899764,22310.55001138
-3970988.89101156,1412782.02201093,5972364.66851762,2293.05706561379,-6401.45616367309,2944.01207506284,22310.4590937
618740.038623478,-4611746.78279142,5861392.86375005,4172.10839832032,4857.01163333577,3390.41952588789,22310.26190024
-9293538.14150191,-6731499.31482942,-22828580.4178177,2804.75264041819,-2873.69790064905,-126.368306522701,22309.4136906
6422096.39642878,3960680.50278142,538591.040862910,-3172.03504465708,2498.13843446419,-7834.58969271818,22311.15363531
4149187.85749019,-2366982.93119056,-5565466.69249554,5464.26446731665,-1507.76356941824,4732.34248024833,22311.3289891
-2885424.37882822,6114819.64458204,2927748.60957200,-2122.98826947175,2183.75670775613,-6685.89141271141,22310.47887958
-5177119.87360091,2571389.24793927,9430007.85232153,-6850.28374646945,-2686.79857121561,1707.09627028719,22309.25599028
-701612.106718207,-3400506.18481365,-7127094.45994917,5354.58457957943,3955.43914050293,-2397.21644048654,22311.23737924
3344690.18832690,-7109429.98463384,-456019.992891419,1954.13899437053,458.863719051026,6833.71486880123,22311.44638171
-7229681.22281041,-2966246.57040489,-1098963.19381810,-139.687589705568,-2189.58107443136,6751.19131874216,22310.86318903
-2527318.89446049,7332414.91436822,1299827.56738669,-1506.19358656919,-1726.68969662075,6740.04216153821,22310.48933105
-3591808.94999632,1159723.32316504,6889727.61473854,-6132.68441559274,-2305.50648697451,-2791.87324599752,22310.52184039
2554662.34276236,-4872781.74704702,5609692.27443512,313.637292723522,5425.44704350638,4593.84658714119,22311.16887748
4440610.44343451,2564237.33432715,-5890495.49493654,-5732.08257439023,152.925876728406,-4279.63630020800,22310.3938737
-2173957.32844582,545407.229464202,7456030.42206333,287.392872919374,-7141.67751083998,600.631850522797,22310.50432217
-5041565.51264622,3188135.20129063,-5273240.56914560,2353.86863008025,-4565.00960193623,-4868.25516750867,22310.46140622
25156534.6391554,-33904067.9876845,-6510315.08700806,2160.87195151379,2133.62723955383,168.128557583375,22310.77517857
-7448235.25917817,-4658450.03896667,6758321.21065804,-3580.89245661247,-6468.45134654286,-1558.31109670485,22309.71723622
4845403.31976499,41812021.3761615,5340549.87938855,-3018.12188093947,395.305800541837,-356.831075968784,22310.27364843
-7785134.11490155,-714630.643589448,-1121350.90868385,1237.87301497669,-6025.23048039665,-3093.28593199095,22311.13045448
-5291192.16448125,-251051.762856554,-4807864.12519069,4790.61799698766,-2540.29394265383,-5125.44371398083,22310.48400548
2750018.41835479,2046131.22005087,-6243789.04731175,-6865.97224626481,209.821216547689,-2974.61932630795,22310.12325149
903695.654512710,-6970468.27951374,1152596.51845255,-2174.43055119910,-1443.12478819115,-7011.07677832664,22311.18425839
3425357.72731297,-4191508.67621381,5432063.76561020,6695.99967148627,1299.75800864995,-6512.90604201449,22310.07379468
1384836.00550137,-6566225.13318808,1912306.83331869,1432.55594248412,-1806.15193063373,-7201.08638837713,22311.15929915
41359686.6798130,7237650.35281148,6276121.16064496,-581.856850672336,2976.06213515250,443.191228895871,22310.22410653
19208633.8132931,-34758816.7315345,12664430.8439486,1620.71888195069,418.454656920385,499.085569947644,22310.62070399
-21129684.7186142,36786629.5879138,33771.0593657218,-2626.28421689481,-1508.85049429879,-469.741798512644,22310.94273323
-36109270.4875524,-20860518.1368347,-5914105.22372957,1535.25740804786,-2666.92728766059,39.2817048091135,22310.49966694
-7620930.49753271,1794185.20652735,352277.833323150,19.4095801749770,1405.13323952865,-6965.22813868426,22310.04683788
543526.950062575,-6792778.53291192,-2738747.71381239,1192.99808440290,-2654.89738016581,6773.31273388097,22310.71198356
-2898176.94952896,-6686636.55480072,-976344.027112285,447.025277704891,-1266.02587547266,7237.47731555493,22310.39362741
760196.272598895,-4241165.49553132,6055162.71912289,7861.26427725762,-1848.56965729555,-5203.37764326986,22310.28568527
9618550.47372697,-4414262.48248833,-6117997.14335314,615.129004283568,5175.03959091115,1834.45113249678,22310.57958543
-6055477.42226426,437638.205706161,4967845.48851176,4039.70709837193,-2829.64001074716,5136.73543823366,22310.32719976
2144060.60658428,6315874.69500205,4016485.95652793,-3310.35686255120,-2590.81041467980,5808.79880582477,22310.50635876
-176689.533525757,-6375131.53781161,4584383.92079866,2517.94880255758,3831.07073284620,5443.77995961627,22310.36279378
7757151.44905163,-1017918.39792482,-506574.104230455,695.571443361837,1891.77974760623,6843.98397113344,22310.51872722
1145328.94488651,6353212.31527461,-4489112.91991035,-1668.25090659246,4188.49622355306,5508.72322336914,22311.16837991
-4708997.05576409,-2135779.14639162,5958980.90948839,-3226.55911776127,-4738.87964360346,-4204.54991867441,22310.41630086
-3141355.01007798,2752724.41180268,-6664677.57133339,1458.52219360307,-6186.05721515096,-3222.64128625041,22310.45860816
5375911.67852423,2847480.64403538,-4972979.17758892,-4907.99462879066,266.010418476220,-5162.99740022432,22311.16544903
579533.599851357,2272622.88363130,7585719.64157284,-7006.58346330338,-745.882129554277,856.360544551742,22311.48624389
4531714.60084774,-13752294.8178477,-22825422.2570637,3586.50796035449,-743.589710968567,1193.05886718410,22311.28293779
6741695.81360521,609079.092055019,4160140.50954914,-1854.32528041182,4250.48312281400,7393.49879628350,22310.34646645
-436513.985614780,1073775.07949094,-7115589.52529352,7421.83852572084,144.826689469800,-424.682916678056,22310.76986021
2962259.19256530,4310037.32619808,-4558652.96454931,4035.61730357175,3138.49085846902,5596.24771964039,22310.47565301
-709808.050236153,5779388.11135781,-3720886.81547719,884.859514962189,4152.62661185374,6294.40279837784,22310.49783188
10046986.1282521,1830587.00810292,3217024.43886922,-401.894498327655,3219.27215728427,-6999.67206737317,22310.55033613
8112004.01788924,-6620447.47613804,-5016946.15626447,2850.54366878009,1619.31955163319,-6463.69317727077,22310.83608012
-6417671.98201317,3546489.44886143,43328.4912155394,637.479795556457,1057.94481753446,7265.77611990976,22311.46977235
4242057.56710302,4741936.29269683,3609800.17309021,3404.91384414335,1732.66658360047,-6320.03278236271,22310.78152814
-3193630.62994053,-6740043.86107938,3090806.64124836,-252.791482267515,-2836.89451880824,-6423.45501921394,22311.13349166
1063344.17919680,5587634.42761650,5716993.58480436,-2187.65926936555,-4576.65637552704,4874.02396469504,22311.41494758
-2942047.47793759,-7031352.91619866,2662720.54155504,0.949302503888248,-2497.90427194152,-6567.33767941619,22311.11626204
1118185.92935361,4073208.57546081,6869543.05325806,-3215.94443136487,-5137.66569476530,3569.33073445999,22311.4064576
-3014050.78816309,-878963.563914235,-6422383.52508164,-3715.79693157743,-5959.44041941184,2547.01634981986,22310.81768401
-3766673.13848837,4298049.41655954,-4328488.82205127,-4713.11577625970,1479.58440889694,5568.62520575397,22310.83132635
6788937.61774009,1523390.45821996,-1055111.56632918,-1516.77744424097,1807.15133974730,-7149.50563292845,22310.76426445
1258557.40097391,1928725.85065895,6627683.16776362,-3180.55226770512,6697.65837631058,-1344.29657785896,22310.41312292
-40195168.9176179,-12566102.1246309,-6890176.68239455,962.850735521372,-2877.75613707738,-363.517911072609,22310.2758234
260826.501502946,-2284608.10951224,-7498525.91417064,6373.32827065014,3093.56764713465,-684.133018511228,22310.54914507
3175918.09622033,-1949857.09416876,-6911385.09939332,-2174.90005169498,6178.95759398231,-2773.56384675942,22311.1944567
3099399.54209316,3577194.74000704,-6214170.53543054,-5772.37350624371,-1697.14593957823,-3871.79749795307,22310.20699457
-2040222.85045030,-709591.613575744,-7521911.12034474,2780.75057004885,-6581.29337158475,-124.973106778665,22310.75403654
-5393338.41930194,-902419.343144395,5644704.48052602,-4175.64313505652,-3554.88515026784,-4541.22300334878,22311.20357399
551201.262960111,-4327772.73449897,6526665.14880437,4157.20097787039,-4662.04898239568,-3443.17878121326,22311.20875184
3420727.20437818,12905.0625284801,7099733.90706327,4927.45084228807,4528.65174133029,-2399.61119805644,22311.19785288
6153661.92545247,-4791861.02577620,1035615.41459532,520.265867887347,2103.91713544299,6788.87336801888,22311.18683747
-7453489.27589069,-2246232.52402316,2079627.30440871,-1133.17277662225,-2423.87959970910,-6464.79909421334,22311.48536408
-14046546.5026431,4842045.56233103,22529174.1226572,694.620504483134,-3614.41693199290,1170.93357887425,22310.73859622
-6627936.60129691,-446092.501443036,7846700.57110396,-5125.61568784739,-4645.89265590971,-913.167195635557,22310.24466897
-6761311.16431923,42997174.2021902,7312953.01145589,-2937.61383306603,-378.340951071083,-482.547938272886,22311.4889781
-33031790.8642545,27050329.7987657,-961969.272979927,-1887.71502400674,-2328.81990366008,-585.387137775221,22311.23585578
21412095.5672485,38266723.7177766,10365258.9166625,-2523.06590266864,1504.38533782924,-155.878137087611,22310.74260743
41594308.8677636,4901096.56033294,5759897.78365810,-414.228529287800,3006.24346296750,472.938939841353,22310.04292036
-11826289.4219716,30661031.3943965,-6431529.58141905,-3769.54337986047,-325.137056983708,-190.007849597708,22310.12693132
