-737896.870472401,-949080.467182693,7172459.33472017,-6736.42954528401,3026.85807256945,-231.672999652926,22323.86929442
-1002173.11028180,-801553.548898463,-7445610.45377625,-1614.65945148029,6971.45201075635,-584.295487133844,22322.62111053
1121266.33596532,70551.4530626085,-7015788.71751122,2721.21653994681,-7006.50202755123,389.595243773840,22322.71158248
1501907.46608331,-2406542.20361442,-6697242.18389998,817.302833253656,-6886.66783046613,2649.11195224151,22324.68511756
-2991353.79441722,-1110738.44602976,6452680.32860107,-6771.98976073768,335.742202613910,-3052.17780373835,22323.34914888
-467881.698849512,-3307910.37349555,6412115.94572080,-1528.10868741058,6489.64360484234,3249.37790865216,22325.15612362
-2207224.50940613,4495425.18100702,-5245796.22960699,3850.89511887523,-3944.61098122895,-4961.23647731912,22318.21073931
-216859.517538034,-2652656.43417025,6715997.19178335,-2448.66803617335,6498.93379066005,2541.93946161632,22323.16690587
1498309.22066027,-925908.599557042,-7021515.98386272,2112.18145349508,-6984.79724373465,1373.13431026429,22316.17887539
-1704037.67324232,6110702.98858992,-3478550.62807706,2225.01172800634,-3038.53112593853,-6397.42294684242,22326.12752064
-446735.806257808,-1192522.24773909,7071805.05295515,-4732.55535740895,5703.62459142542,674.647882428286,22306.74430675
7099601.99280449,1268554.46109941,550541.906368451,751.905732075172,-1096.10430612459,-7328.36689828525,22320.90045221
-4676540.30653051,-4096006.84706932,-4156832.43725674,2075.04477525857,3603.81009216966,-5932.24465490036,22322.52771294
-7253352.33865535,2514524.42857195,1142024.37260326,-560.660015632306,1360.13024906662,-6894.08467819692,22325.29046928
-2942098.07167514,2001392.21028717,6315293.45483157,-3730.44276195045,5389.84804378962,-3440.16169435320,22324.24600255
-245973.030621053,-1171619.39565797,7121276.21777655,-6306.98163766358,3888.56897238387,446.873034211602,22324.29884615
4382267.91511275,3149275.18888376,4907054.06515667,4827.61258494977,1559.76049994373,-5389.77547994486,22324.47510269
-2048273.79123477,-3003963.05744876,6184032.89573582,-5370.09579232384,-3740.48569262532,-3572.65504018041,22319.48350163
-4069405.41459901,4832645.82082549,-3493572.69934478,3307.19814798451,-1869.77583903347,-6381.34949361449,22318.84429636
4489512.23818987,-2984489.00028345,-4532459.22091904,3178.16156802871,-3824.38247734344,5666.19571545437,22320.77220302
-5824923.27185468,4193452.48153862,-1013031.43843298,1533.15839159923,346.281096760672,-7235.74403931227,22322.30373902
-4298080.67108029,4555771.81947405,-3668149.11910224,3528.63029430451,-1740.10522923547,-6278.20141284455,22325.26155904
3237836.19631330,6475549.54596356,926332.221298121,1444.23310110854,258.875311626647,-7252.46526184933,22324.53651957
2444297.76628740,-1178237.35963002,-6633291.98644058,4363.61552267201,-5479.48978564904,2590.10983520056,22311.28866147
2715660.79688265,-1152939.53002949,-6585455.08210546,4640.90971385714,-5090.16449223209,2812.78203110634,22321.74402839
5098830.80869611,-3260587.66301881,3570496.85536336,-3837.08312851061,1008.49862463420,6402.23849494514,22325.64860519
42160134.8948539,280065.495085392,16646.8667932466,-21.6889586598459,3074.80888119201,-1.44075781211172,22325.85535542
1704070.53564419,6871926.11579751,-2114358.64929563,1574.95883376540,1573.12594541889,7001.03879981241,22324.24384985
3300878.54351893,-5975848.94425887,2304434.87159427,333.657231741606,-2907.87858528663,-7020.34174069752,22323.24892542
-504467.201912064,6660721.27717388,-3718951.56541178,1045.87138310809,3286.43552801917,6269.44254208085,22323.14061345
931119.966619104,520539.503973569,7098028.81083172,5337.11941296957,-5336.62936452530,-516.456145626052,22320.33366038
1337627.92975355,4228528.66173779,-5676627.27437330,3506.76470465088,4808.37177008591,4450.53044865780,22324.70769656
3965375.04665887,-5373184.13495605,2650673.47478619,-2600.46310525903,1427.14155646797,6835.70752019502,22323.91435986
-4990103.07170208,-1065823.60039341,5162725.48844265,-5377.46584793329,506.859303800515,-5057.25366269096,22319.36884271
-3314046.63407572,-6373953.00746625,1909169.78543892,-238.525441344684,1913.66988297498,6958.71785655202,22325.01817803
5743617.67719804,-1563728.67352684,4078233.63250957,-4324.80799048097,-244.601451948272,6063.69880202490,22325.02797581
3209643.78287320,-6385300.94953768,837703.002046537,-521.061634755187,-1350.45057070521,-7337.89617904707,22324.2691676
-7365884.14868358,1874149.01324665,-1691342.91376789,-1181.33504456900,1351.90341355296,6742.23796879366,22324.30504303
-1845471.41065517,6258334.13650484,-3297006.24365743,2047.71630629187,-3045.68558944839,-6426.84018485126,22314.17853218
1558858.02131808,-5961752.48398416,4157841.06481841,-2216.82134171908,3422.04636726511,6058.06689978760,22324.87089747
-2182489.08538107,-3944068.34800885,-5649435.09285786,830.676864978253,5819.84155468836,-4442.52507215858,22323.0975113
4603345.29319277,4440545.82576361,2690042.34853750,-1337.90188131180,-2989.33479401437,6960.96799938863,22302.02815912
2699061.29411419,6052838.08742808,2614788.53778240,-9.40095433043621,-3018.94055054842,6867.59034624562,22319.57175812
4126547.12024339,5219333.85089553,-2756541.40626114,2696.41043371779,1399.53543043044,6799.35957375391,22323.18333396
3876868.08015021,-2032422.32393932,5800152.08202511,-5919.39771529029,923.259203352015,4381.04459350989,22321.33152441
-6618192.25530741,-2002751.73904654,-1914210.59323231,-2250.81559845699,544.210562266163,7044.21416238844,22325.44480417
-4937051.19085636,-920342.669930471,5137462.75300239,4766.97923143439,2671.55576028721,5031.82374974850,22322.16899314
-5550629.85121856,2435253.67699668,3646331.43136600,-3019.30056821173,2624.38824356059,-6348.24415205664,22326.17482468
432151.532207407,-2221936.54640774,6673898.26506303,-4301.77704705268,5736.48890091647,2224.26505310435,22325.8201553
1130029.73487435,3902480.03738352,5793604.79488558,84.0522891046875,-6309.28074500195,4160.63012829888,22326.33939
-1118939.66956801,7063071.39609500,-593003.463412968,1194.29172549015,-540.192262650509,-7332.91605843174,22325.77900381
-1175845.67510733,-1710499.88125260,6814634.46919436,566.008069782776,7179.13852769182,1908.82762253448,22325.81158727
4895253.80459178,-2944960.74512646,-4095848.30564689,-4378.32696214473,1022.70280308660,-6059.27111996871,22326.17361122
42311721.1839969,-2897151.04035247,-1949607.54345241,199.272438054857,3046.87325244006,28.5936907681698,22326.15463981
6959505.96115855,-281706.293076177,-3492311.32607091,2521.05484065665,4829.31346398073,4634.64644959122,22326.1557894
5216661.74195533,-2265637.39440032,5326423.30635224,-0.239699904553163,6581.10432577562,2800.16798249682,22325.36767684
-2581008.06782057,-7349497.17816873,-194117.940340342,4109.22381818745,-1592.53106662221,5633.16366537031,22325.21909612
5243217.67954512,4791605.43728347,-3201230.18816709,-4859.44549711879,2105.12490404402,-4808.52067976205,22325.82360196
-3193330.51592299,3764468.96570413,-6028244.02746679,-6144.54561200712,-3502.34131383157,1066.67751634896,22326.18160552
4406137.56993059,-5050852.59094255,3971292.78178615,5532.07365963991,1447.16677684025,-4297.84495414763,22325.73198462
-13102784.4115706,40065877.0514643,392407.501742018,-2920.78018088018,-958.205831458022,90.7774551125891,22325.77942826
13055243.2764740,5388324.12140284,4317309.04331748,1017.42328065387,5157.65098291691,1376.81290591814,22325.36608867
-30075521.5224711,29546350.5761574,21416.0474843206,-2155.50866931089,-2192.90287541900,-0.432218927314321,22326.0363475
-7091516.40376382,-41562947.5606326,-9670.17995363889,3030.96396378857,-516.930624018975,0.0670993408409343,22326.14586715
8015367.07536715,8594638.68590117,4391689.38131830,-4485.23874146990,1119.04781204189,-4606.17712539856,22324.81377481
11963397.7519380,34051870.6426279,1909948.94714616,-3260.84645354843,1023.00842573772,396.715529357315,22325.04762064
23717200.6338899,1751800.58647868,-11396819.3088805,1124.81964188139,2466.84100972778,2805.63943953950,22325.55524647
19626573.1104009,-423329.733163705,-19404114.6308163,1648.15457908628,2902.01118691764,1805.00084611730,22325.61051589
-14043436.5197421,-21099778.0555255,9895038.53915095,3935.35032113298,-3277.63226836029,-987.604939137583,22306.13932512
-4356685.37202242,395020.894554070,-5354093.88350213,-2186.28423256291,-7925.52860395020,445.603751337188,22325.19777514
26812241.8050043,-19521506.4810336,25542110.5244114,2360.82252041289,1090.18958862055,-1681.44614450548,22325.57293447
6775371.52450048,247754.749441715,1959558.91458585,2101.68346411728,-1071.86782607361,-7139.76885373041,22326.14467346
-598474.089145754,849289.727743560,6985489.26246149,6921.47437753833,2895.39510185598,208.802925399717,22325.6552555
-1773337.91376021,5056075.61101730,4712764.67112560,2927.88117944043,-4211.72450938006,5457.43767264765,22325.39994632
-1814032.85549930,4784402.90784123,-4972268.82926093,3237.09790560144,-4323.59835734386,-5189.63672016709,22325.49884212
4398981.62526307,3268176.71246608,-4342916.84482675,-2874.98245912354,-3892.72517207813,-5834.08903093212,22325.66848865
-2130544.46671824,-5038650.39386330,4556203.39849210,586.729400347415,4817.46596509484,5659.06572079738,22325.82788199
5119519.54807423,-41856322.8349957,-36930.9558643798,3051.67098151580,373.251125941126,-2.45450698243654,22326.2041805
31448870.2105167,28086762.4832580,15868.5774213488,-2048.01400716490,2293.23516631005,0.172080742970083,22325.86090966
15930399.0741079,35942342.4931055,-957007.639138951,-1747.75464300549,283.627725680154,41.3387486867154,22326.44694938
-10375977.7785846,1193984.37754482,-194246.365257473,1150.40272782498,-5777.98352804273,-189.894711512279,22326.08753679
-2012721.46938630,-42113192.8275229,-3532.52573357509,3071.39094525017,-147.136297459890,0.677125563752126,22325.77751062
-4954910.38890811,3725784.98802287,-3942724.45061932,3950.63801917794,-1201.98291993949,-6099.07264009717,22325.91138521
592060.316168326,-1358232.23789827,6872310.50914842,-3504.74457066415,-6667.22837848478,-932.893228787279,22325.80440788
3182705.23468115,5082441.92931607,8854417.70899454,-4866.59630250099,3342.87137199907,764.980054341206,22320.20371274
8181731.91945720,31611800.5307655,8533928.89956312,-2515.18103692301,-755.943041226751,-1202.56402464826,22325.76138512
-1967909.45926110,-450735.400492551,-6751830.09497318,-6894.47046874391,2362.82007775207,1827.11480408592,22325.56291663
1170261.56232035,-1417547.98763732,6820669.29308317,-6959.65570276480,2275.98748140322,1674.44010421190,22326.12353146
-3081420.82788693,872987.030668009,-6313399.52279528,6757.56222927750,446.566910253513,-3226.18462124086,22325.6774782
2634092.87556954,2447316.12951083,6051933.59122997,-3146.79231219089,-5758.38418136784,3699.41162408039,22326.20577021
-6027434.73623054,-3228817.19379687,-1718488.51740903,-2145.02625899679,117.896898398984,7188.73146747038,22326.20277795
-5267710.43950261,-938469.663401973,-4594558.04119687,-4994.79037256434,574.489486119390,5572.87929628162,22325.58216183
-3105912.25126559,-512339.742784265,6328886.08361138,-6691.34088319546,1221.79825316320,-3176.07830730589,22325.66545435
-4702766.31612032,-5032104.48164383,3309596.85146528,1169.68081849220,2898.64795916457,6362.23772134737,22325.97243913
-711228.168475614,-697419.262088771,7004577.92529459,-6422.15331704247,3871.30125465626,-257.954595629611,22325.83075003
7268401.23331388,-5388033.48646289,1884925.46135987,4126.57957295548,2819.18410254258,6155.15490307389,22325.31859861
41216163.9974334,9165003.56648050,-252093.219992212,-666.864165584285,2999.01014684292,2.09187422039885,22325.83591082
-40649777.9135859,11047891.7168014,1594053.41790346,-805.216204966096,-2968.22246489448,29.9882083009914,22325.8069724
19394709.5723743,35409068.7575997,708324.635666121,-2784.49001501374,1454.97285431823,412.423973372524,22325.01299259
-12023314.2386463,3228959.76275154,8717240.72419718,-5489.35394055788,-2437.54930315224,18.7084254556094,22324.58935986
-32860712.7037966,26405331.8698405,24219.9293325510,-1926.60831621427,-2397.05579398827,0.185866560377598,22325.82436234
37747919.7781605,-18776289.4506363,-35151.1737502153,1367.65741980071,2754.11556039720,1.91437933345273,22326.15327299
3606346.54966696,-12106588.2763740,-127794.501144381,6273.93299098869,-2445.29315896055,-284.687610609110,22325.76833103
-40621610.2096118,-11335553.6387451,27703.9174841282,824.487433193863,-2961.37069498131,-3.87720057393446,22325.76844547
5832147.39962856,-17140934.4355070,-301352.165985571,2702.75463424493,4553.86292794179,54.9516018886544,22325.77280373
5042764.30310263,-9465887.78514580,6640295.30659649,2376.16041269954,1237.48266156138,4975.68433949624,22325.54496646
22844020.4826204,35448674.9183617,11696.2255797613,-2583.72222187134,1665.77369558083,-0.0287932209761339,22326.04149022
16132855.5579370,1038639.79576942,-3374639.80557152,-2577.95039158508,4798.20035365388,1801.29700433024,22325.10144926
-12270517.3747016,9477703.62217618,1920009.95748417,809.159084580816,-4044.70039933403,2748.63509039209,22325.20688555
-14446357.1045982,8181910.58945352,19349286.7615102,693.696340505296,-3375.40157147927,1940.88387151588,22325.65675291
15666980.9928889,-19421431.8930410,-6321327.40720525,827.699266034141,1748.12377274537,-3431.66864582045,22325.34077267
6479650.31716060,1946890.58468902,-2195961.79093961,2512.23473019356,-430.378976650479,7040.98756629735,22326.11164334
6603337.11090617,2398571.78073711,-1190787.88204790,1537.22042300574,-620.589527482273,7296.77048869262,22325.7445309
38706363.4837602,16713798.7976586,13726.7084028820,-1218.47116600555,2823.20134804388,1.02536702254789,22326.16443329
11554364.0117704,-7100406.34343717,-855981.686566474,4884.20834629951,3991.96842823999,-2014.10173632024,22324.48363882
3685785.01551530,-42006452.1310418,-50331.7989406072,3062.51900210573,270.372552801583,-0.0651412931703741,22326.20348317
2154619.44748283,6064319.77970206,2114756.83696458,-7254.95382197682,2476.14137846160,1156.90935450947,22325.44335318
-6792975.62303349,-836241.622251453,-2295976.78418680,1218.18563078179,-7276.88205500266,-919.136304732863,22326.04729001
3331061.63938551,6085885.72810198,2025556.76756004,-6581.16784151587,3128.10504731517,1450.82377135169,22326.1819608
-239045.879190472,-6888170.17410892,-2221279.78163301,7331.02093093343,110.113168807855,-1112.87835222999,22325.50930039
2181398.29907181,6749818.78808950,1412404.81232562,-6644.24464362281,2547.04497369543,-2054.58381077465,22325.59079699
-39746218.0585927,-14053456.2414783,-10365.3698646727,1025.36958281855,-2899.20741607373,-0.0318861256772657,22325.75241782
-36820503.8316718,-16197954.5487605,-5107913.76516695,888.175618946153,-1329.21047847050,-888.975088414426,22325.77524434
-8450232.02934308,-13710977.5702601,7994808.24528184,2747.98505861020,-320.541183233760,2100.15687062203,22325.15601141
17012586.4149625,16954766.4964817,17295391.1500506,-2863.66681079241,619.225653212480,2210.09227825885,22325.45705952
2789132.99001785,17118864.7057492,23979873.6117303,-3540.15029245453,-544.041267864937,801.393504877525,22325.37614529
5289884.24636542,18250555.4126673,23202088.2712019,-3401.94831297280,-535.393571162060,1199.02112414235,22325.97969028
988752.527937058,7128350.99283815,-344672.714238522,1073.32037784565,-504.704606059478,-7342.92286165871,22326.07593876
6355138.56164723,-2147818.38452097,1114348.39689898,683.190388323120,-1910.27600820612,-7442.07068715414,22325.50731762
3453117.63910237,-1400759.76255283,-5745186.81158431,-6547.95641800470,-425.658445883416,-3939.79734397540,22326.07617911
6092107.68711438,-3014428.77783678,489471.968736555,-171.383460328968,-1664.21032963831,-7515.19187648164,22325.73559036
3255402.55866333,-1690132.67262991,-5794950.33382128,-6594.26630319829,158.053515506131,-3861.14262945128,22325.55872119
